;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav
25;;5.913837926130391e-05;;0.005384209195504504;0.001548719714801325;0.0038797616367775463;0.013843267235509488;;0.011907020693479837;0.03216445600061672;0.002862078245815471;;0.008729513614605555;;0.003288492410001293;0.00877303265233128;0.007625239320314619;0.0006084064982280394;;0.03407879917875657;0.009024425631930903;0.0013279680788293626;;0.006590966665048834;;0.002657173488203965;0.02288324807620678;0.0006208679571826138;0.01729131928251908;;0.000624575941633316;7.915341623911912e-05;0.013510552864409898;;0.003362736115417631;;0.002440314706634611;0.02589749299781403;0.002428142728925505;0.004097412097538227;;0.004018361226813769;0.06954950595720202;0.012653433411391255;;0.0020564767809321633;;0.002831750308801549;0.016503510626795143;0.014102537694440954;0.0010243688594483089;;0.0076741972860795045;0.006469436940803179;0.0010363111360305486;0.000624575941633316;0.00046237910092098057;0.005100575227153304;0.0016474745139711572;0.012927450492403413;;0.0011181087606015687;0.0076741972860795045;;;0.001772617785374908
26;;0.0006114374403668681;;0.0022288174895555794;0.018850225508121033;0.006597247585264439;0.001814337931618135;;0.009449441238275881;0.0009557459459223367;0.015740769554513596;;0.00868118009457809;;0.002226755811843699;0.005291895614077689;0.0016507862112843236;0.005475605387360999;;0.008320304930241893;0.006325602350990385;0.011125989774562417;;0.002527556451107899;;0.0054613854757560795;0.0031269363887142117;0.012182860919593426;0.00928042995045309;;0.0032687983960525;0.00806658909545685;0.008504647680139097;;0.005907412108096993;;0.0014921445711625389;0.016301121050348442;0.0050607997765110685;0.0019310035693848278;;0.037177673965350676;0.01688657851574408;0.006809238331863786;;0.0018208062556289185;;0.004575246366723685;0.024571615321488743;0.006828398197858407;0.007634954370010935;;0.010349501329237815;0.0199714240789871;0.0023368658043840373;0.0032687983960525;0.001362800524494828;0.030613587794088695;0.0030396901660287847;0.019954176934530363;;0.003896260613568255;0.010349501329237815;;;0.00046190771715011843
27;;0.011763053715187982;;0.0009688508484841847;0.010267209167163236;0.004192988121267584;0.005082550179685434;;0.0032761907226198195;0.019271109391323652;0.007022070915037111;;0.0005126375291978343;;0.002476460152297966;0.002137583111571441;0.021765111309828687;0.011823227475530756;;0.017965928807062256;0.016427891058967452;0.006501627345330939;;0.0025529296119417818;;0.003166455904162126;0.0198344350958028;0.002225602005035316;0.005243480805389052;;0.00031021011061253486;0.030517426121125343;6.551313307372692e-05;;0.002654559608181115;;0.0014507122242207293;0.0021769497182994465;0.0017871143292665069;0.005275543406639314;;0.0007201946376913117;0.00898324485320481;0.0033789726222572952;;0.01335641074699119;;0.0040384719901638815;0.009834827493576661;0.005183463265285232;0.0012230319333600807;;0.005412807583575025;0.0016751417824281787;0.017867568740037743;0.00031021011061253486;0.007211426651746659;0.0038441244473351502;0.0013637541945471655;0.008177999113834655;;0.00031202030161628055;0.005412807583575025;;;0.012655294237301804
28;;0.0071642229661173324;;0.001981622322352286;0.009345809871055296;0.0067382871440570995;0.003464984818974285;;0.009315055084985613;0.012234612114694446;0.016006508123037885;;0.002431688909783375;;0.0008651413188858754;0.001268358811365488;0.007829401283255651;0.021348066311209727;;7.719271650875585e-05;0.02271882797377625;0.006035080665103806;;0.008364404579569388;;0.006790879246272599;0.0015586484840206427;0.0033802423500235734;0.004126361306306565;;0.010991576492003477;0.002675000220103697;0.005081330149786842;;0.005751689997595808;;0.0007243078113255997;0.032874284237391124;0.0027883299221929713;0.005319048352628028;;0.013050391691883953;0.013282791165270733;0.0020704813610881523;;0.017753848218427105;;0.005857470693146991;0.01763841289697493;0.006703850387803691;0.006924558375615283;;0.0006072033281105379;0.01933491674577938;0.0011611405639522093;0.010991576492003477;0.008770482907537208;0.020451682725712683;0.004073877156711165;0.014693771052014614;;0.0007953545264665742;0.0006072033281105379;;;0.00048649371660790063
29;;8.36992338811536e-05;;0.0011784703509188942;0.002559708895649626;0.000628909118724222;0.005903854906110219;;0.01266687534035806;0.013197489683084667;0.0009282281143658973;;0.019743783941163537;;0.0019859805548346084;0.016129064986153827;0.0065572630654486454;0.013502320634819445;;0.0005065210012268021;0.004022524129646594;0.005755157703721898;;0.0010501253066042557;;0.013620018492835576;0.015308682824782252;0.0030977677324896683;0.0004844026260940111;;0.024080336233034256;0.020236790359058177;0.018871303631495112;;0.007529303707795103;;0.003670018921408428;0.00585955816753008;0.002269464896805274;0.006006424469316659;;0.008591739040483456;0.015078571215201895;0.006545632642199045;;0.003838507966370007;;0.005655968455938775;0.0017396345712608896;0.00433183318028113;0.020450950010167737;;0.013373801240981302;0.029120672566353176;0.0035808411884722933;0.024080336233034256;0.0028888097267998993;0.00999595541560772;0.0043539286155689;0.00034811579182203255;;0.006377598555843788;0.013373801240981302;;;0.0017345157449179362
30;;0.002682547974632253;;0.0008548827762207811;0.03552284173061912;0.002882565491962944;0.004956680724048361;;0.001577705379746758;0.01010803192840847;0.0008123514854279301;;0.013353041645307038;;0.0024686366944823386;0.004894175259886725;0.014521981493264243;0.001855492658131963;;0.001502733733538874;0.0274575206380968;0.0173969542582249;;0.00651328628417101;;0.006172754922176094;0.0016765816610778575;0.0011757636570147519;0.005604748932239455;;0.004675914418778402;0.044102617950028934;0.014507301184029755;;0.0011991923977121876;;0.005283267565075474;0.012677879846350517;0.0017054299352480123;0.004606827460760139;;0.0005606022702953372;0.05928883037900227;0.010402993522457386;;0.004850002825605391;;0.006114051712806288;0.009049698317441858;0.006554277920115346;8.182585133430013e-05;;0.005917146759403318;0.01339135555540746;0.002266496007809501;0.004675914418778402;0.0005817876796733847;0.0028923197972503664;0.004171230388243742;;;0.002724050992503572;0.005917146759403318;;;0.0015262495353438575
31;;0.003072739885380167;;0.0005706042341767258;0.018504092669255408;0.0002274026535933888;4.753554544532172e-05;;0.000894869420008939;0.025370920014131097;0.015309626052422823;;0.0069442684631743495;;0.013568936769293678;0.02188488603745069;0.00048023242978089255;0.0165884037425606;;0.004530088565325182;0.01956398379016503;0.005565175834175558;;0.00795099477164141;;0.004280341566484362;0.007994776734096962;0.00013398396735482668;0.012075568499673991;;0.012307783216047955;0.005935658692838471;0.006736981758218701;;0.005315515790293187;;0.007227839756940068;0.032953518475668415;0.0024716940336706886;0.0012291269154447535;;8.27324653113838e-05;0.0004141275269508608;0.0005549044439171097;;0.004837314291314711;;1.6090350762838307e-05;0.021399743339799934;0.0024886132982722474;4.9537695653752854e-05;;0.019522155809963804;0.01676341672584464;0.00036928062493160277;0.012307783216047955;0.001532204211360927;0.0038673796892744507;0.00024324086202946719;;;0.004585267996102996;0.019522155809963804;;;0.001618821013960931
32;;0.0018928419680632408;;0.007250618929887084;0.0034058747648840594;0.002342185154658271;0.011020055119011806;;0.006920862725061878;0.0454136594198601;0.008170103654774103;;0.005661659684070857;;0.023759619870370362;0.005448524631233716;0.0027798886371133333;0.0035045755438205687;;0.002137303698194734;0.03850675376418002;0.011850441832367262;;0.024618591033170198;;0.00225590907973593;0.021471536508989485;0.004787106698513279;0.00422889666850567;;0.011782065746902935;0.029272972530086486;0.0020452017854984605;;0.004014308664971472;;0.0007351409553381751;0.03285914110777736;0.0008434545284682712;0.006841328283136839;;0.003209674895205251;0.051316387379976215;0.0066769061321929;;0.013621191286513437;;0.014277377623448403;0.01866004260336793;0.004790413807948608;0.006114446268540959;;0.010704450000046148;0.02661672893814555;0.004346970439919514;0.011782065746902935;0.005384706129037803;0.0033621022324151714;0.009619944575553829;;;0.0001729104152904985;0.010704450000046148;;;0.0029932487954355946
33;;0.0013720973487287794;;0.004464277877738602;0.009336535215584595;0.00036204505609285364;0.03498780316360198;;0.004671111346959378;0.00028232398108074097;0.00012834904314743247;;0.004098599465935215;;0.00029589288056228543;0.0031339616475754496;0.001012761979065849;0.00016521683677253804;;0.03088333681847217;0.00015361376885707328;0.008094639771979346;;0.005516553998836461;;0.008259353520407332;0.003209637987680279;0.00018683839649926104;0.009179353701660427;;0.006847640913630314;0.015528006643038187;0.013375093584675172;;0.0007211767004225565;;0.003019923375905689;9.631451757308641e-05;0.0025356098626960976;0.0008774949562313808;;0.005339803208233136;0.08736266725380297;0.008688879243463699;;0.008860268156435256;;0.005672333903584125;0.00446432308427031;0.00042932609241412003;0.01906065550264171;;0.0240282356449054;0.0217699441569128;0.002024891194836504;0.006847640913630314;0.004769510185814816;0.001424674077596468;0.003748867019534897;;;0.006048074359232667;0.0240282356449054;;;0.0007862001773837962
34;;0.0015544517524299117;;4.8769467871187885e-05;0.00922578382736299;0.0011194415823390566;0.03575699327168792;;0.008421284622474965;0.015019509583986184;0.007283817831970957;;0.007904264967319068;;0.0023929639322375533;0.006670529192124911;0.0010007506714398966;0.012696223049588735;;0.023228102918436643;0.004967802333301906;0.007392491863750275;;0.005957084322277273;;0.018450872918979174;0.00996738104048589;0.0027979690757338606;0.0030479161769595906;;0.027716481981051033;0.018672198696168173;0.005995836373404532;;0.0036449512966895093;;0.003529139466413908;0.024023570405822172;0.00089924777209225;0.000567332067480096;;0.004391510241625259;0.02553432893656851;0.0008775716527967847;;0.006842211728047254;;0.0009951764390461707;0.012641505049352157;0.0029730624747825196;0.04349396714664155;;0.01099554310213375;0.022734686414672814;0.010729470580768345;0.027716481981051033;0.002405066990988806;0.00410321332501755;0.0007460232143236905;;;0.011700974821086325;0.01099554310213375;;;0.007949058040102246
35;;0.004742493146864514;;0.0002778580493725274;0.010348255637319465;0.0026035002328284114;0.01465524014139245;;0.0003742948791172237;0.01638101299639743;0.006501093232392307;;0.005148213315795015;;0.001382945875121114;0.003225398431798184;0.0012250774544286809;0.005004228978452261;;0.0026312838947975268;0.02919975039426456;0.002421166402834062;;0.00893939135641662;;0.0034203811599867813;0.028784993385418088;0.004416484485125282;0.00737425678263189;;0.03352397653925928;0.03110215744605446;0.0044106286286768916;;0.0004127697173513416;;0.0022159930391076306;8.697097376595589e-05;0.002072447205649478;0.011124120224180469;;0.012481947928004231;0.011417925100785313;0.009884583329250438;;0.017580940169235264;;0.002654659127519423;0.005009309066107507;0.00015967297638826752;0.002280868900652826;;0.007185011142601296;0.03310117553850448;0.0021990566517876694;0.03352397653925928;0.006893694406315775;0.0011758320838803028;0.0024653937520502382;;;0.0029311936002267705;0.007185011142601296;;;0.0030156604370602264
36;;0.00701831676581663;;0.003956100258121571;0.001210146551665788;0.0009922658876584734;0.0010208669238156657;;0.007377723228553974;0.0026882595747393383;0.010032572683189377;;0.0015666971087688476;;0.0014403081022079257;0.009260989500046652;0.002900708975327576;0.013094705567173204;;0.00725874956264054;0.008153973288400602;0.012134149230601762;;0.009753945433886241;;0.006484202237612507;0.00043512853870823423;0.004615798651903171;0.004819032770808432;;0.01614296918496993;0.04214329138318971;0.002583357898335077;;0.0005021348735688995;;0.0005973706844177307;0.024017519460900666;0.0030080472601188937;0.006494616365288151;;0.004651203535390284;0.011920856354477217;0.0071061076024779395;;0.004981668341652823;;0.011167343711322861;0.0027316963672332057;0.00038712778165292264;0.02339785076409256;;0.00406539301579848;0.06044787801808761;0.0017200438986078883;0.01614296918496993;0.0038930094782689455;0.00202276860212677;0.00924281988134597;;;0.0042723717489980976;0.00406539301579848;;;0.002571267237136625
37;;0.002645813139442483;;0.00158598835435516;0.00554767281177508;0.0015341642728972952;0.01120420179266309;;0.00031889241053393273;0.00040570991186186485;0.005467964542928796;;0.00047565273192255205;;0.003148598412326149;0.00882823937179434;0.002947144202719281;0.004454418269503641;;0.001729271059076471;0.014855616003321501;0.005967653364669983;;0.005021362590545369;;0.004596892239534572;0.015686223255259927;0.0002457154139654751;0.004034333583986271;;0.017149798918062977;0.008412792943368469;0.010403111409022236;;0.00021389260329075774;;0.01423575302569678;0.002417717343696767;0.008652587885484389;0.008619603654972698;;0.0005667041808534335;0.014789981130840995;0.0037843965793579195;;8.04101241509803e-05;;0.0066836010116694666;0.00024027503686006646;0.0019674597723548064;0.004899485073404647;;0.0028914288213593084;0.03524656320625935;0.0003839768664670806;0.017149798918062977;0.0006557950786840352;0.010704902181008856;0.006361024874683773;;;0.0032112305542553008;0.0028914288213593084;;;0.0011005416054728837
38;;0.0007218471754436153;;0.00015657678077052168;0.028093728006041707;0.001053846703325004;0.00924679592223694;;0.011992613545080218;0.004713489584578367;6.237578094399025e-05;;0.004721306435460158;;0.00017134261804446335;0.0021237891038972793;0.0001139809208816049;0.0016370164374123444;;0.008270199835556524;0.0011201694857180546;0.011514331031630166;;0.007754746178237559;;0.0015809833866751329;0.012089269292089604;0.0021540295346553773;0.007237934374639355;;0.006501243493963007;0.02895318653560747;0.0016129410637719312;;0.00041924791120082154;;4.7314161985120434e-05;0.0038870387274754425;0.0036608595225064446;0.012794449052456048;;0.004270090472337761;0.01750673120513718;0.003357382829108936;;0.001338160707774405;;0.019697713322424943;0.0011371808535883437;0.0039629300770838375;0.000913321673565595;;0.00555574769820199;0.03206938487674063;0.002453120639396648;0.006501243493963007;0.000866304730489101;0.005794777406815237;0.012619978767727812;;;0.0006346718490165742;0.00555574769820199;;;0.002336348639478661
39;;0.003407689687230236;;0.0028567564083023735;0.006733303120552563;0.0018654628749730441;0.0039044832672722684;;0.0008061736641010441;0.005298873032636928;0.000908433396442898;;0.0011584888766805418;;0.002827737441687968;0.008700608696247156;0.0026589727100922657;0.010888970699450292;;0.0036825283124525027;0.022986203288445535;0.0027457714913298823;;0.0041673611304951595;;0.012268754172910474;0.006025623699010918;0.00517737716492388;0.0006646160897454495;;0.01715006825493139;0.005348313826704086;0.013431406442986422;;0.0018221079221123187;;0.006751696552121137;0.010040965868725287;0.0055470249028986346;0.0018050860658404802;;0.0044472908964882365;0.001126865208411941;0.001959039991181417;;0.009677730137383354;;0.0008244319056027155;0.027468875342690487;0.009464440032470663;0.005057479252609878;;0.002235593173251246;0.006591712194121915;0.0063880542252137285;0.01715006825493139;0.004618161573686835;0.004629757226921257;0.0005948020451691249;;;7.593277115394654e-05;0.002235593173251246;;;0.0032981707250987202
40;;0.0006138333259024794;;0.0013156211599987735;0.01282678862555412;0.00347597695434181;0.006093788577313218;;0.011153699406659709;0.010663465306775359;0.0024068362780313847;;0.0012409063167648083;;0.006582577060987983;0.01745198739411925;0.0020819031474732406;0.005949184605934338;;0.0018705291888768268;5.018807804040241e-05;0.007753372405779859;;0.010671471869661043;;0.008142780187543757;0.0170511384890128;0.006219120866477326;0.0008820676213272127;;0.007511065787586445;0.026657454442746236;0.002483422309672354;;0.0031176940428157465;;0.008917971919930866;0.022006049375717915;0.002127654667705708;0.003932755220301826;;0.0014290673580280866;0.0009976064186218727;0.013433843997745156;;0.0047119602544234244;;0.0024219566281042577;0.025056557749302023;0.010466965342541887;0.013780788070142096;;0.010237251638302674;0.003902542548933083;0.00250626735032402;0.007511065787586445;0.003140970761534357;0.005600909430371206;0.0016945456962142718;;;0.002087394576579794;0.010237251638302674;;;0.0017609575773980322
